id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1425113085682110465,1425112694647046145,2021-08-10 12:13:31 SA Eastern Standard Time,2021-08-10,12:13:31,-0300,55574742,indeferido,Chazito PFF2,,@apyus Daí a importância de Ricardo Salles de camuflar os tanques com as queimadas da Amazônia,pt,[],[],[],0,0,1,[],[],https://twitter.com/indeferido/status/1425113085682110465,False,,0,,,,,,,,"[{'screen_name': 'apyus', 'name': 'Ápyus | Use máscaras PFF2', 'id': '14579710'}]",,,,
1425112491638538246,1425104267719892993,2021-08-10 12:11:09 SA Eastern Standard Time,2021-08-10,12:11:09,-0300,82385939,edercanuto,Padrasto um do outro,,"@heldermaldonado Eu tinha esperança que esses caras impedissem às queimadas de 2019 na Amazônia e 2020 no Pantanal, mas só pelo equipamento de linha de frente dá pra ver que eles só tão esperando a hora da aposentadoria.",pt,[],[],[],1,0,1,[],[],https://twitter.com/edercanuto/status/1425112491638538246,False,,0,,,,,,,,"[{'screen_name': 'heldermaldonado', 'name': 'Helder Maldonado', 'id': '128619303'}]",,,,
1425110164298944514,1425110164298944514,2021-08-10 12:01:55 SA Eastern Standard Time,2021-08-10,12:01:55,-0300,1055456120100282368,paolagbueno,Paola Bueno,,Nas imagens do satélite #GOES16 de hoje é possível ver a grande pluma de fumaça e poluição originada das #queimadas na #Amazonia e no Brasil Central. O escoamento e nebulosidade do sistema frontal que avança pelo Sul do Brasil poderá interagir com essa fumaça. Fonte: CIRA/RAMMB  https://t.co/rACPG7BxoQ,pt,[],[],['https://pbs.twimg.com/media/E8cB5YzXoAQ_YTH.jpg'],0,1,3,"['goes16', 'queimadas', 'amazonia']",[],https://twitter.com/PaolaGBueno/status/1425110164298944514,False,,1,https://pbs.twimg.com/media/E8cB5YzXoAQ_YTH.jpg,,,,,,,[],,,,
1425110064302546949,1425110064302546949,2021-08-10 12:01:31 SA Eastern Standard Time,2021-08-10,12:01:31,-0300,586035110,trolha_de_sp,Trolha De São Paulo,,ONU pede que Brasil esqueça queimadas na Amazônia e priorize cuidados com tanques para reduzir emissão de gases poluentes,pt,[],[],[],0,5,29,[],[],https://twitter.com/Trolha_de_SP/status/1425110064302546949,False,,0,,,,,,,,[],,,,
1425107026703798280,1425107026703798280,2021-08-10 11:49:27 SA Eastern Standard Time,2021-08-10,11:49:27,-0300,596882683,mcpsilveira,Cesar Silveira,,"Tai pra quem reclama das queimadas na Amazonia, pratica antiga de pequenos agricultores e pecuaristas: ""O objetivo é reduzir os incêndios florestais no período de seca, já que nesta época a umidade fica baixa e a vegetação seca se acumula no solo, favorecendo as queimadas""",pt,[],[],[],0,0,0,[],[],https://twitter.com/MCPSILVEIRA/status/1425107026703798280,False,https://twitter.com/aprovinciadopa/status/1425105098448023555,0,,,,,,,,[],,,,
1425098778730811398,1425095369780760584,2021-08-10 11:16:40 SA Eastern Standard Time,2021-08-10,11:16:40,-0300,2845749491,leandrodogrs,Leandro Schneider,,@SrLoganSccp @jairbolsonaro Esse tanque é em homenagem as queimadas na Amazônia,pt,[],[],[],1,0,0,[],[],https://twitter.com/Leandrodogrs/status/1425098778730811398,False,,0,,,,,,,,"[{'screen_name': 'SrLoganSccp', 'name': 'Flávio Grisalho 🔗🚩🦅13 ⬅ 🌎🖊️✍️ ♏', 'id': '861175907725258754'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1425098617027715087,1425098617027715087,2021-08-10 11:16:02 SA Eastern Standard Time,2021-08-10,11:16:02,-0300,63347328,fredericodbs,Frederico,,"Não bastassem as queimadas na Amazônia, Bolsonaro agora traz os seus tanques super tecnológicos, capazes de emitir C0² por milhões de pessoas em um único desfile. Bolsonaro sempre inovando no quesito: quanto pior para todos, melhor pra mim.",pt,[],[],[],0,0,2,[],[],https://twitter.com/fredericodbs/status/1425098617027715087,False,https://twitter.com/Danielhrs/status/1425086046409216003,0,,,,,,,,[],,,,
1425097607664312339,1424973787284582418,2021-08-10 11:12:01 SA Eastern Standard Time,2021-08-10,11:12:01,-0300,1260665122294554638,cunhamoira,Moira Aronovich Cunha,,"@Estadao Então ministra @TerezaCrisMS  não apoia mais,as queimadas que devastam Amazônia e Pantanal.",pt,"[{'screen_name': 'terezacrisms', 'name': 'tereza cristina', 'id': '270399607'}]",[],[],0,0,0,[],[],https://twitter.com/CunhaMoira/status/1425097607664312339,False,,0,,,,,,,,"[{'screen_name': 'Estadao', 'name': 'Estadão', 'id': '9317502'}]",,,,
1425091730869731332,1425091730869731332,2021-08-10 10:48:40 SA Eastern Standard Time,2021-08-10,10:48:40,-0300,1358094885476331521,elianicarvalhoo,🖤❤️Eliani Carvalho💋💄#LSDV #ForaBozo,,"Não bastava a Amazônia estar poluindo por causa das queimadas criminosas , não satisfeito o Bolsonaro coloca os tanques Maria fumaça para contribuir com a degradação da camada de ozônio. Só com o desfile de hoje , o buraco aumentou em 12344554466%, mais um crime ambiental.",pt,[],[],[],0,0,0,[],[],https://twitter.com/ElianiCarvalhoo/status/1425091730869731332,False,,0,,,,,,,,[],,,,
1425090465930653701,1425090465930653701,2021-08-10 10:43:38 SA Eastern Standard Time,2021-08-10,10:43:38,-0300,862535898,perigomes,ⓟeRiGo',,Caraí poluiu mais que as queimadas da Amazônia esse desfile,pt,[],[],[],0,0,0,[],[],https://twitter.com/perigomes/status/1425090465930653701,False,https://twitter.com/pirescarol/status/1425060078114181120,0,,,,,,,,[],,,,
1425089949968343048,1425089949968343048,2021-08-10 10:41:35 SA Eastern Standard Time,2021-08-10,10:41:35,-0300,47763816,igoramigor,amigor,,tanques do Exército brasileiro ou queimadas na Amazônia.   Qua vai ser o maior responsável pela emissão de CO2 na atmosfera em 2021?,pt,[],[],[],0,1,2,[],[],https://twitter.com/igoramigor/status/1425089949968343048,False,,0,,,,,,,,[],,,,
1425087692384227330,1425087692384227330,2021-08-10 10:32:37 SA Eastern Standard Time,2021-08-10,10:32:37,-0300,1222199298248658944,lucascgarcez1,LucasCGarcez #usePFF2,,O último tanque foi usado pra tirar o holofote dos satélites sobre as queimadas na Amazônia.  Nem um ônibus nos anos 80 soltava tanta fumaça.,pt,[],[],[],0,0,3,[],[],https://twitter.com/LucasCGarcez1/status/1425087692384227330,False,,0,,,,,,,,[],,,,
1425087094515453964,1425087094515453964,2021-08-10 10:30:14 SA Eastern Standard Time,2021-08-10,10:30:14,-0300,17871562,socioambiental,socioambiental,,"Conheça Alertas+, a mais nova plataforma do ISA sobre pressões e ameaças socioambientais na Amazônia Legal! O painel fornece dados gratuitos sobre queimadas, desmatamento e mineração em TIs e UCs para jornalistas, ativistas e pesquisadores. Acesse:  https://t.co/6chrUpDM59  https://t.co/wq1mpmwfTl",pt,[],['http://isa.to/alertas'],['https://pbs.twimg.com/media/E8btKFzXsAMmlGa.jpg'],0,17,21,[],[],https://twitter.com/socioambiental/status/1425087094515453964,False,,1,https://pbs.twimg.com/media/E8btKFzXsAMmlGa.jpg,,,,,,,[],,,,
1425086167654010892,1425086167654010892,2021-08-10 10:26:33 SA Eastern Standard Time,2021-08-10,10:26:33,-0300,1023000739243798528,sejaisamora,Amora Pereira,,Esses tanques em Brasília estão poluindo mais que as queimadas na Amazônia,pt,[],[],[],0,0,0,[],[],https://twitter.com/sejaisamora/status/1425086167654010892,False,,0,,,,,,,,[],,,,
1425084343400210456,1424774346082508807,2021-08-10 10:19:18 SA Eastern Standard Time,2021-08-10,10:19:18,-0300,1237671688088825856,justintrue15,Justintrue,,"@Jacariana @Irado35 @JohnnyBolsorin1 @karlasimonyLop1 @lukinhaSSWK @taoquei1 @TwitterSeguro @Viviane09892890 @H_minion3 @BolsoGato01 @Gardenalpequen3 @Valdirene4971 @carlydamasceno2 @milicianjaa @AquiDaniella @flaviapiva5 @Aisha_com_vida Ele fez um governo de Direito com medidas de arroxo e privatizações   O Governo atual não consegue nem privatizar.  Governo de Direita não é dar benefício para igrejas evangélicas, apoiar queimadas na Amazônia, oprimir gays etc",pt,[],[],[],3,0,0,[],[],https://twitter.com/Justintrue15/status/1425084343400210456,False,,0,,,,,,,,"[{'screen_name': 'Jacariana', 'name': 'Jacqueline', 'id': '3039924747'}, {'screen_name': 'Irado35', 'name': 'IRA', 'id': '1200542863651737600'}, {'screen_name': 'JohnnyBolsorin1', 'name': 'JOHNNY BRAVO', 'id': '1328661130970079234'}, {'screen_name': 'karlasimonyLop1', 'name': 'Karla Simony Lopes', 'id': '1056946090375868416'}, {'screen_name': 'taoquei1', 'name': 'TeAtualizei 🇧🇷👊🏻❤️', 'id': '1087259768'}, {'screen_name': 'TwitterSeguro', 'name': 'Twitter Seguro', 'id': '88723966'}, {'screen_name': 'Viviane09892890', 'name': 'Vivi 💚💛#Bolsonaro 💙🤍 🦑#ladrao', 'id': '1363859466580598784'}, {'screen_name': 'H_minion3', 'name': 'Henrique', 'id': '1272634038365364226'}, {'screen_name': 'BolsoGato01', 'name': 'Bolsogato 🇧🇷 🇮🇱', 'id': '1406263666991894533'}, {'screen_name': 'Gardenalpequen3', 'name': '🇧🇷PEQUENAGARDENAL🇧🇷', 'id': '1403821159926337537'}, {'screen_name': 'Valdirene4971', 'name': 'Val Sempre Original💚💛', 'id': '279568651'}, {'screen_name': 'carlydamasceno2', 'name': 'Ana Damasceno® Fora de 🏠', 'id': '3843037823'}, {'screen_name': 'milicianjaa', 'name': 'Mili: Sai daqui jumento falador de bosta', 'id': '1281733936457093120'}, {'screen_name': 'AquiDaniella', 'name': 'DaniellaDomin', 'id': '1243713540692881413'}, {'screen_name': 'flaviapiva5', 'name': 'flavia piva', 'id': '1140799490372395008'}, {'screen_name': 'Aisha_com_vida', 'name': 'Aisha 🇧🇷', 'id': '977657373367074816'}]",,,,
1425079709319184418,1425075564646440961,2021-08-10 10:00:54 SA Eastern Standard Time,2021-08-10,10:00:54,-0300,16572061,raven70,raven70,,@crisvector Celebrando a contribuição das queimadas da Amazônia e do Cerrado nas conclusões do relatório do IPCC.,pt,[],[],[],0,0,1,[],[],https://twitter.com/raven70/status/1425079709319184418,False,,0,,,,,,,,"[{'screen_name': 'crisvector', 'name': 'Cris', 'id': '17984064'}]",,,,
1425078527561457664,1425070660636794880,2021-08-10 09:56:12 SA Eastern Standard Time,2021-08-10,09:56:12,-0300,1867431139,souzadaviddavid,"David Souza, PT",,@KimKataguiri Tática de camuflagem pra circular livre pelas queimadas da Amazônia.,pt,[],[],[],0,0,0,[],[],https://twitter.com/SouzadavidDavid/status/1425078527561457664,False,,0,,,,,,,,"[{'screen_name': 'KimKataguiri', 'name': 'Kim Kataguiri 🇧🇷 ☘️ #12SetForaBolsonaro', 'id': '1494658207'}]",,,,
1425073437190524929,1425073437190524929,2021-08-10 09:35:58 SA Eastern Standard Time,2021-08-10,09:35:58,-0300,54880885,fabiospontes,Fabio Pontes,,"Rio Branco, a capital do Acre, tomada pela fumaça.  E não digam que é importada, pois o Acre é um dos poucos estados da Amazônia a registrar alta no registro de queimadas, até agora, em 2021.  https://t.co/ZdvianeS0G",pt,[],[],['https://pbs.twimg.com/media/E8bguzZXIAEAhHm.jpg'],2,5,12,[],[],https://twitter.com/fabiospontes/status/1425073437190524929,False,,1,https://pbs.twimg.com/media/E8bguzZXIAEAhHm.jpg,,,,,,,[],,,,
1425039685546614805,1424923221527343115,2021-08-10 07:21:51 SA Eastern Standard Time,2021-08-10,07:21:51,-0300,1409168647076130823,lucidisantos,Dayse L 🚩🚩⭐❤🦋🌹🤜🤛👊🚩🚩,,"@folha @PAKITOLOPES Entenda como ""pontes"" de @ArthurLira_ A fome e a miséria  dos brasileiros, o desemprego, a morte de +d 560 mil pela covid,  o atraso na compra de vacinas, o desmatamento da Amazônia, as queimadas no pantanal, o genicídio de indígenas e o povo que assiste revoltado esperando 2022",pt,"[{'screen_name': 'arthurlira_', 'name': 'arthur lira', 'id': '1086390169970884613'}]",[],[],0,1,0,[],[],https://twitter.com/LucidiSantos/status/1425039685546614805,False,,0,,,,,,,,"[{'screen_name': 'folha', 'name': 'Folha de S.Paulo', 'id': '14594813'}, {'screen_name': 'PAKITOLOPES', 'name': 'MARCOS ANTONIO', 'id': '172940611'}]",,,,
1424950779509624836,1424950779509624836,2021-08-10 01:28:34 SA Eastern Standard Time,2021-08-10,01:28:34,-0300,2984625154,umantropologue,Natã Souza,,Nosso século é crucial pro futuro da humanidade e nós não estamos nem perto de caminhar bem. Ao longo dos últimos anos a gente sente o clima alterar bruscamente (sinto a fumaça das queimadas na Amazônia pela janela de casa) e nada abala esse sistema político-econômico predatório.,pt,[],[],[],1,2,13,[],[],https://twitter.com/umantropologue/status/1424950779509624836,False,https://twitter.com/obsclima/status/1424681356332765187,0,,,,,,,,[],,,,
1424946590876319744,1424946590876319744,2021-08-10 01:11:56 SA Eastern Standard Time,2021-08-10,01:11:56,-0300,49825011,oficialjbr,Jornal de Brasília,,"#Brasil #Governo #Desmatamento  Bolsonaro costuma, desde antes de sua posse, minimizar a importância do desmatamento e das queimadas na Amazônia  https://t.co/wC1VnAFS2l",pt,[],['https://jornaldebrasilia.com.br/noticias/brasil/brasil-tem-2o-pior-ano-de-desmate-da-amazonia-da-historia-recente-aponta-inpe/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1628566508'],[],0,0,0,"['brasil', 'governo', 'desmatamento']",[],https://twitter.com/OficialJBr/status/1424946590876319744,False,,0,,,,,,,,[],,,,
1424937326082502714,1424917084056788994,2021-08-10 00:35:07 SA Eastern Standard Time,2021-08-10,00:35:07,-0300,44612004,lightstronghold,Israel Patricio,,"Sem entrar no mérito do caso das queimadas na Amazônia e Pantanal, quantas pessoas ficarão sem água e sem condições de produzir, pois as chuvas não virão com uma Amazônia devasta. Queimar uma biblioteca gigantesca de espécies de todo tipo de vida, com uma mentalidade ainda do",pt,[],[],[],1,0,1,[],[],https://twitter.com/LightStronghold/status/1424937326082502714,False,,0,,,,,,,,[],,,,
1424926341363904552,1424918793780965382,2021-08-09 23:51:28 SA Eastern Standard Time,2021-08-09,23:51:28,-0300,1111600641091219456,valrialuiz1,🇧🇷Valéria 🤖 Aki é 100% Biruliruleibol ♥️🇧🇷,,"@SigaGazetaBR AGUARDEM, já já vai começar as ""queimadas"" na amazônia é tudo orquestrado ""tem método""",pt,[],[],[],0,0,0,[],[],https://twitter.com/ValriaLuiz1/status/1424926341363904552,False,,0,,,,,,,,"[{'screen_name': 'SigaGazetaBR', 'name': 'Gazeta Brasil', 'id': '1090291692744466433'}]",,,,
1424919739676209159,1424918793780965382,2021-08-09 23:25:14 SA Eastern Standard Time,2021-08-09,23:25:14,-0300,1042426626330558464,trabachhenrique,Henrique Trabach,,"@SigaGazetaBR Época das queimadas na Amazônia está próximo, aguardem o circo do Doria junto com Lacron",pt,[],[],[],1,1,13,[],[],https://twitter.com/TrabachHenrique/status/1424919739676209159,False,,0,,,,,,,,"[{'screen_name': 'SigaGazetaBR', 'name': 'Gazeta Brasil', 'id': '1090291692744466433'}]",,,,
1424909213399228417,1424909041784995846,2021-08-09 22:43:24 SA Eastern Standard Time,2021-08-09,22:43:24,-0300,1398094636330143745,srgiocarlosnas1,Sérgio Carlos Nascimento,,@Gardenalpequen3 Bolsonaro salvando um dinossauro das queimadas da Amazônia,pt,[],[],[],1,0,1,[],[],https://twitter.com/SrgioCarlosNas1/status/1424909213399228417,False,,0,,,,,,,,"[{'screen_name': 'Gardenalpequen3', 'name': '🇧🇷PEQUENAGARDENAL🇧🇷', 'id': '1403821159926337537'}]",,,,
1424904867856982017,1424472138338250755,2021-08-09 22:26:08 SA Eastern Standard Time,2021-08-09,22:26:08,-0300,823334628773785600,juansm22,juangabriels2,,"@pirulito401 @duhardo1 @H_JMR @gleison_souzavr @g1 pq eles só aparecem para cobrar nos assuntos de interesse deles?na vdd nem isso,pode ser o mesmo assunto que eles estejam defendendo e querendo ganhar mídia em cima,mas dependendo do lugar,eles nem ligam,ano passado durante as queimadas da Amazônia apareceram todos,dps sumiram",pt,[],[],[],0,0,2,[],[],https://twitter.com/juansm22/status/1424904867856982017,False,,0,,,,,,,,"[{'screen_name': 'pirulito401', 'name': 'Comedy Panic Dying: ""persona non grata""', 'id': '928445852301123584'}, {'screen_name': 'duhardo1', 'name': 'Eduardo', 'id': '1218493357934235654'}, {'screen_name': 'H_JMR', 'name': 'Hyan', 'id': '1153669514120355840'}, {'screen_name': 'gleison_souzavr', 'name': 'Gleison Ribeiro', 'id': '1278628572564000768'}, {'screen_name': 'g1', 'name': 'G1', 'id': '8802752'}]",,,,
1424902415514542081,1424902145132924929,2021-08-09 22:16:23 SA Eastern Standard Time,2021-08-09,22:16:23,-0300,2999173048,aersiu,takeru takaishi,,outra obs: uma ajuda pra isso tem sido as queimadas da Amazônia… FODE SEUS DESGRAÇADOS,pt,[],[],[],0,0,1,[],[],https://twitter.com/aersiu/status/1424902415514542081,False,,0,,,,,,,,[],,,,
1424898987899953158,1424898987899953158,2021-08-09 22:02:46 SA Eastern Standard Time,2021-08-09,22:02:46,-0300,1025205050531106816,martinsdelvio,Delvio Martins,,SOBERANIA: TODOS CANAIS FALANDO DE MUDANÇA CLIMÁTICA E CIENTISTAS FALAM DE DIMINUIÇÃO DOS GASES ESTUFA. TEM Q AVISAR A CHINA PRA DIMINUIR 50% SUA ATIVIDADE INDUSTRIAL OK! AÍ JUNTARAM COM QUEIMADAS DE FLORESTAS E TÁ CHOVENDO MENOS NA AMAZÔNIA. AQUI TRANQUILO AS FFAA TÃO PRONTAS!,pt,[],[],[],0,1,1,[],[],https://twitter.com/MartinsDelvio/status/1424898987899953158,False,,0,,,,,,,,[],,,,
1424895641952694274,1424843230902956036,2021-08-09 21:49:28 SA Eastern Standard Time,2021-08-09,21:49:28,-0300,1389661800929574914,guilher59478551,Guilherme,,"@jademabreu @Specialisty_ @lucasdark203020 @livmpb @ZAMENZA CRESCEU KAKAKAKA KAKAKKAKAKA, MILHÕES QUE MORREM DE FOME, RACISMO E PRECONCEITO, QUEIMADAS NA AMAZÔNIA, E OS POLÍTICOS ENCHENDO O CU COM O DINHEIRO DOS OUTROS. ONDE O BRASIL CRESCEU?",pt,[],[],[],1,0,2,[],[],https://twitter.com/Guilher59478551/status/1424895641952694274,False,,0,,,,,,,,"[{'screen_name': 'jademabreu', 'name': 'Jade Abreu', 'id': '1311102943'}, {'screen_name': 'Specialisty_', 'name': 'Salty', 'id': '3401295664'}, {'screen_name': 'lucasdark203020', 'name': 'Lucas_Kurenai👑☘️🔰Ⓜ️', 'id': '1324945644126162945'}, {'screen_name': 'livmpb', 'name': 'Liv 🇧🇷', 'id': '1244398055014764544'}, {'screen_name': 'ZAMENZA', 'name': 'Sérgio Santos', 'id': '67656004'}]",,,,
1424889890253283334,1424889890253283334,2021-08-09 21:26:37 SA Eastern Standard Time,2021-08-09,21:26:37,-0300,1392830830788108288,anajuubarbosas,ana 🚶🏻‍♀️,,"*Queimadas na Amazônia* Pessoas: ue como que aconteceu?   Veganos/vegetarianos:por conta da indústria da carne 🥩   Pessoas:ah para de mímimi,eu amo carne e não vou parar de comer   E FOI ASSIM QUE PIOROU O AQUECIMENTO GLOBAL 🌎",pt,[],[],[],0,0,0,[],[],https://twitter.com/AnaJuubarbosas/status/1424889890253283334,False,,0,,,,,,,,[],,,,
